Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
E185077.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-112535,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185078.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-112555,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185079.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-11265,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185080.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-112615,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185081.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-112625,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185082.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-112635,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185083.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-112645,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185084.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-112655,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185085.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-11275,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185086.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-112727,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185087.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-112737,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185088.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-112747,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185089.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-112757,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185090.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-11287,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185091.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-112817,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185092.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-112827,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185093.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-112846,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185094.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-112856,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185095.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-11296,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185096.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-112916,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185097.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-112927,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185098.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-112937,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185099.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-112947,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185100.WAV,Airtel,E9108070569, 3.4V,0.4, 18,HSPA, Ver1.0,4/7/2019-11305,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185101.WAV,Airtel,E9108070569, 3.4V,0.4, 18,HSPA, Ver1.0,4/7/2019-113016,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185102.WAV,Airtel,E9108070569, 3.4V,0.4, 18,HSPA, Ver1.0,4/7/2019-113026,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185103.WAV,Airtel,E9108070569, 3.4V,0.4, 18,HSPA, Ver1.0,4/7/2019-113036,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185104.WAV,Airtel,E9108070569, 3.4V,0.4, 18,HSPA, Ver1.0,4/7/2019-113046,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185105.WAV,Airtel,E9108070569, 3.4V,0.4, 18,HSPA, Ver1.0,4/7/2019-113056,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185106.WAV,Airtel,E9108070569, 3.4V,0.4, 18,HSPA, Ver1.0,4/7/2019-11316,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185107.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-113126,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185108.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-113136,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185109.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-113146,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185110.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-113156,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185111.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-11326,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185112.WAV,Airtel,E9108070569, 3.4V,0.3, 16,HSPA, Ver1.0,4/7/2019-113216,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185113.WAV,Airtel,E9108070569, 3.4V,0.3, 16,HSPA, Ver1.0,4/7/2019-113227,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185114.WAV,Airtel,E9108070569, 3.4V,0.3, 16,HSPA, Ver1.0,4/7/2019-113237,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185115.WAV,Airtel,E9108070569, 3.4V,0.5, 15,HSPA, Ver1.0,4/7/2019-113455,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185116.WAV,Airtel,E9108070569, 3.4V,0.5, 15,HSPA, Ver1.0,4/7/2019-11355,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185117.WAV,Airtel,E9108070569, 3.4V,0.5, 15,HSPA, Ver1.0,4/7/2019-113515,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185118.WAV,Airtel,E9108070569, 3.4V,0.5, 15,HSPA, Ver1.0,4/7/2019-113525,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185119.WAV,Airtel,E9108070569, 3.4V,0.4, 15,HSPA, Ver1.0,4/7/2019-113536,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185120.WAV,Airtel,E9108070569, 3.4V,0.4, 15,HSPA, Ver1.0,4/7/2019-113546,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185121.WAV,Airtel,E9108070569, 3.4V,0.4, 15,HSPA, Ver1.0,4/7/2019-113556,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185122.WAV,Airtel,E9108070569, 3.4V,0.4, 15,HSPA, Ver1.0,4/7/2019-11368,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185123.WAV,Airtel,E9108070569, 3.4V,0.4, 15,HSPA, Ver1.0,4/7/2019-113618,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185124.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-113637,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185125.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-113647,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185126.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-113657,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185127.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-11377,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185128.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-113717,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185129.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-113728,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185130.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-113738,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185131.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-113822,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185132.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-113832,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185133.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-113843,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185134.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-113853,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185135.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-11393,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185136.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-113913,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185137.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-113923,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185138.WAV,Airtel,E9108070569, 3.4V,0.5, 16,HSPA, Ver1.0,4/7/2019-114137,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185139.WAV,Airtel,E9108070569, 3.4V,0.5, 16,HSPA, Ver1.0,4/7/2019-114147,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185140.WAV,Airtel,E9108070569, 3.4V,0.5, 16,HSPA, Ver1.0,4/7/2019-114158,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185141.WAV,Airtel,E9108070569, 3.4V,0.5, 16,HSPA, Ver1.0,4/7/2019-11428,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185142.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114219,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185143.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114229,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185144.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114239,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185145.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114249,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185146.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114259,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185147.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114319,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185148.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114329,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185149.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114339,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185150.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114350,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185151.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-11440,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185152.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114410,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185153.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114420,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185154.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-114440,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185155.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-114450,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185156.WAV,Airtel,E9108070569, 3.4V,0.4, 17,HSPA, Ver1.0,4/7/2019-11450,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185157.WAV,Airtel,E9108070569, 3.4V,0.3, 17,HSPA, Ver1.0,4/7/2019-114510,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185158.WAV,Airtel,E9108070569, 3.4V,0.3, 17,HSPA, Ver1.0,4/7/2019-114520,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185159.WAV,Airtel,E9108070569, 3.4V,0.3, 17,HSPA, Ver1.0,4/7/2019-114530,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185160.WAV,Airtel,E9108070569, 3.4V,0.3, 17,HSPA, Ver1.0,4/7/2019-114540,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185161.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114756,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185162.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-11486,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185163.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114817,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185164.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114828,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185165.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114838,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185166.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114848,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185167.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114858,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185168.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114918,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185169.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114928,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185170.WAV,Airtel,E9108070569, 3.4V,0.4, 16,HSPA, Ver1.0,4/7/2019-114938,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185171.WAV,Airtel,E9108070569, 3.4V,0.3, 16,HSPA, Ver1.0,4/7/2019-114948,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185172.WAV,Airtel,E9108070569, 3.4V,0.3, 16,HSPA, Ver1.0,4/7/2019-11500,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185173.WAV,Airtel,E9108070569, 3.3V,0.3, 16,HSPA, Ver1.0,4/7/2019-115010,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185174.WAV,Airtel,E9108070569, 3.3V,0.3, 16,HSPA, Ver1.0,4/7/2019-115020,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185175.WAV,Airtel,E9108070569, 3.3V,0.3, 16,HSPA, Ver1.0,4/7/2019-115031,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185176.WAV,Airtel,E9108070569, 3.3V,0.3, 16,HSPA, Ver1.0,4/7/2019-115041,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185177.WAV,Airtel,E9108070569, 3.4V,0.3, 18,HSPA, Ver1.0,4/7/2019-11510,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185178.WAV,Airtel,E9108070569, 3.3V,0.3, 18,HSPA, Ver1.0,4/7/2019-115110,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185179.WAV,Airtel,E9108070569, 3.3V,0.3, 18,HSPA, Ver1.0,4/7/2019-115120,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185180.WAV,Airtel,E9108070569, 3.3V,0.3, 18,HSPA, Ver1.0,4/7/2019-115130,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185181.WAV,Airtel,E9108070569, 3.3V,0.3, 18,HSPA, Ver1.0,4/7/2019-115140,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185182.WAV,Airtel,E9108070569, 3.3V,0.3, 18,HSPA, Ver1.0,4/7/2019-115150,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185183.WAV,Airtel,E9108070569, 3.3V,0.3, 18,HSPA, Ver1.0,4/7/2019-11520,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185184.WAV,Airtel,E9108070569, 3.4V,0.3, 18,HSPA, Ver1.0,4/7/2019-115220,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185185.WAV,Airtel,E9108070569, 3.3V,0.3, 18,HSPA, Ver1.0,4/7/2019-115230,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185186.WAV,Airtel,E9108070569, 3.3V,0.3, 18,HSPA, Ver1.0,4/7/2019-115240,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185187.WAV,Airtel,E9108070569, 3.3V,0.2, 18,HSPA, Ver1.0,4/7/2019-115250,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185188.WAV,Airtel,E9108070569, 3.3V,0.2, 18,HSPA, Ver1.0,4/7/2019-11530,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185189.WAV,Airtel,E9108070569, 3.3V,0.2, 18,HSPA, Ver1.0,4/7/2019-115311,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185190.WAV,Airtel,E9108070569, 3.3V,0.2, 18,HSPA, Ver1.0,4/7/2019-115321,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185191.WAV,Airtel,E9108070569, 3.3V,0.2, 18,HSPA, Ver1.0,4/7/2019-115331,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185192.WAV,Airtel,E9108070569, 3.3V,0.2, 18,HSPA, Ver1.0,4/7/2019-115341,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185193.WAV,Airtel,E9108070569, 3.4V,0.2, 17,HSPA, Ver1.0,4/7/2019-11540,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185194.WAV,Airtel,E9108070569, 3.4V,0.2, 17,HSPA, Ver1.0,4/7/2019-115410,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185195.WAV,Airtel,E9108070569, 3.4V,0.2, 17,HSPA, Ver1.0,4/7/2019-115420,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185196.WAV,Airtel,E9108070569, 3.4V,0.2, 17,HSPA, Ver1.0,4/7/2019-115430,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185197.WAV,Airtel,E9108070569, 3.4V,0.2, 17,HSPA, Ver1.0,4/7/2019-115441,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185198.WAV,Airtel,E9108070569, 3.4V,0.2, 17,HSPA, Ver1.0,4/7/2019-115451,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185199.WAV,Airtel,E9108070569, 3.4V,0.2, 17,HSPA, Ver1.0,4/7/2019-115616,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185200.WAV,Airtel,E9108070569, 3.3V,0.2, 17,HSPA, Ver1.0,4/7/2019-115626,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185201.WAV,Airtel,E9108070569, 3.3V,0.2, 17,HSPA, Ver1.0,4/7/2019-115636,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185202.WAV,Airtel,E9108070569, 3.3V,0.2, 17,HSPA, Ver1.0,4/7/2019-115646,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185203.WAV,Airtel,E9108070569, 3.3V,0.2, 17,HSPA, Ver1.0,4/7/2019-115656,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185204.WAV,Airtel,E9108070569, 3.3V,0.2, 17,HSPA, Ver1.0,4/7/2019-11576,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E185205.WAV,Airtel,E9108070569, 3.3V,0.2, 17,HSPA, Ver1.0,4/7/2019-115717,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
