Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
F182561.WAV,Airtel,F9108070276, 3.9V,80.9, 24,HSPA, Ver1.0,3/7/2019-204657,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182562.WAV,Airtel,F9108070276, 3.9V,80.9, 24,HSPA, Ver1.0,3/7/2019-20477,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182563.WAV,Airtel,F9108070276, 3.9V,80.9, 24,HSPA, Ver1.0,3/7/2019-204717,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182564.WAV,Airtel,F9108070276, 3.9V,80.9, 24,HSPA, Ver1.0,3/7/2019-204727,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182565.WAV,Airtel,F9108070276, 3.9V,80.7, 24,HSPA, Ver1.0,3/7/2019-204737,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182566.WAV,Airtel,F9108070276, 3.9V,80.7, 24,HSPA, Ver1.0,3/7/2019-204747,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182567.WAV,Airtel,F9108070276, 3.9V,80.7, 23,HSPA, Ver1.0,3/7/2019-20487,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182568.WAV,Airtel,F9108070276, 3.9V,80.7, 23,HSPA, Ver1.0,3/7/2019-204817,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182569.WAV,Airtel,F9108070276, 3.9V,80.7, 23,HSPA, Ver1.0,3/7/2019-204827,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182570.WAV,Airtel,F9108070276, 3.9V,80.7, 23,HSPA, Ver1.0,3/7/2019-204838,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182571.WAV,Airtel,F9108070276, 3.9V,80.7, 23,HSPA, Ver1.0,3/7/2019-204848,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182572.WAV,Airtel,F9108070276, 3.9V,80.7, 23,HSPA, Ver1.0,3/7/2019-204858,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182573.WAV,Airtel,F9108070276, 3.9V,80.7, 23,HSPA, Ver1.0,3/7/2019-20498,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182574.WAV,Airtel,F9108070276, 3.9V,80.7, 23,HSPA, Ver1.0,3/7/2019-204927,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182575.WAV,Airtel,F9108070276, 3.9V,80.7, 23,HSPA, Ver1.0,3/7/2019-204937,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182576.WAV,Airtel,F9108070276, 3.9V,80.6, 23,HSPA, Ver1.0,3/7/2019-204947,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182577.WAV,Airtel,F9108070276, 3.9V,80.6, 23,HSPA, Ver1.0,3/7/2019-204957,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182578.WAV,Airtel,F9108070276, 3.9V,80.6, 23,HSPA, Ver1.0,3/7/2019-20507,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182579.WAV,Airtel,F9108070276, 3.9V,80.6, 23,HSPA, Ver1.0,3/7/2019-205020,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182580.WAV,Airtel,F9108070276, 3.9V,80.6, 23,HSPA, Ver1.0,3/7/2019-205030,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182581.WAV,Airtel,F9108070276, 3.9V,80.6, 23,HSPA, Ver1.0,3/7/2019-205049,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182582.WAV,Airtel,F9108070276, 3.9V,80.6, 23,HSPA, Ver1.0,3/7/2019-205059,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182583.WAV,Airtel,F9108070276, 3.9V,80.6, 23,HSPA, Ver1.0,3/7/2019-20519,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182584.WAV,Airtel,F9108070276, 3.9V,80.6, 23,HSPA, Ver1.0,3/7/2019-205119,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182585.WAV,Airtel,F9108070276, 3.9V,80.6, 23,HSPA, Ver1.0,3/7/2019-205129,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182586.WAV,Airtel,F9108070276, 3.9V,80.6, 23,HSPA, Ver1.0,3/7/2019-205139,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182587.WAV,Airtel,F9108070276, 3.9V,80.6, 23,HSPA, Ver1.0,3/7/2019-20533,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182588.WAV,Airtel,F9108070276, 3.9V,80.6, 23,HSPA, Ver1.0,3/7/2019-205313,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182589.WAV,Airtel,F9108070276, 3.9V,80.4, 23,HSPA, Ver1.0,3/7/2019-205323,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182590.WAV,Airtel,F9108070276, 3.9V,80.4, 23,HSPA, Ver1.0,3/7/2019-205333,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182591.WAV,Airtel,F9108070276, 3.9V,80.4, 23,HSPA, Ver1.0,3/7/2019-205343,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182592.WAV,Airtel,F9108070276, 3.9V,80.4, 23,HSPA, Ver1.0,3/7/2019-205353,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182593.WAV,Airtel,F9108070276, 3.9V,80.4, 24,HSPA, Ver1.0,3/7/2019-205411,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182594.WAV,Airtel,F9108070276, 3.9V,80.4, 24,HSPA, Ver1.0,3/7/2019-205421,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182595.WAV,Airtel,F9108070276, 3.9V,80.4, 24,HSPA, Ver1.0,3/7/2019-205431,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182596.WAV,Airtel,F9108070276, 3.9V,80.4, 24,HSPA, Ver1.0,3/7/2019-205441,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182597.WAV,Airtel,F9108070276, 3.9V,80.4, 24,HSPA, Ver1.0,3/7/2019-205451,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182598.WAV,Airtel,F9108070276, 3.9V,80.4, 24,HSPA, Ver1.0,3/7/2019-20551,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182599.WAV,Airtel,F9108070276, 3.9V,80.3, 24,HSPA, Ver1.0,3/7/2019-205511,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182600.WAV,Airtel,F9108070276, 3.9V,80.3, 24,HSPA, Ver1.0,3/7/2019-205530,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182601.WAV,Airtel,F9108070276, 3.9V,80.3, 24,HSPA, Ver1.0,3/7/2019-205540,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182602.WAV,Airtel,F9108070276, 3.9V,80.3, 24,HSPA, Ver1.0,3/7/2019-205550,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182603.WAV,Airtel,F9108070276, 3.9V,80.3, 24,HSPA, Ver1.0,3/7/2019-20560,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182604.WAV,Airtel,F9108070276, 3.9V,80.3, 24,HSPA, Ver1.0,3/7/2019-205610,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182605.WAV,Airtel,F9108070276, 3.9V,80.3, 24,HSPA, Ver1.0,3/7/2019-205620,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182606.WAV,Airtel,F9108070276, 3.9V,80.3, 24,HSPA, Ver1.0,3/7/2019-205630,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182607.WAV,Airtel,F9108070276, 3.9V,80.3, 24,HSPA, Ver1.0,3/7/2019-205650,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182608.WAV,Airtel,F9108070276, 3.9V,80.3, 24,HSPA, Ver1.0,3/7/2019-20570,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182609.WAV,Airtel,F9108070276, 3.9V,80.3, 24,HSPA, Ver1.0,3/7/2019-205710,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182610.WAV,Airtel,F9108070276, 3.9V,80.1, 24,HSPA, Ver1.0,3/7/2019-205720,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182611.WAV,Airtel,F9108070276, 3.9V,80.1, 24,HSPA, Ver1.0,3/7/2019-205731,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182612.WAV,Airtel,F9108070276, 3.9V,80.1, 24,HSPA, Ver1.0,3/7/2019-205742,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182613.WAV,Airtel,F9108070276, 3.9V,80.1, 24,HSPA, Ver1.0,3/7/2019-20580,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182614.WAV,Airtel,F9108070276, 3.9V,80.1, 24,HSPA, Ver1.0,3/7/2019-205810,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182615.WAV,Airtel,F9108070276, 3.9V,80.1, 24,HSPA, Ver1.0,3/7/2019-205820,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182616.WAV,Airtel,F9108070276, 3.9V,80.1, 24,HSPA, Ver1.0,3/7/2019-205830,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182617.WAV,Airtel,F9108070276, 3.9V,80.1, 24,HSPA, Ver1.0,3/7/2019-205840,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182618.WAV,Airtel,F9108070276, 3.9V,80.1, 24,HSPA, Ver1.0,3/7/2019-205851,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182619.WAV,Airtel,F9108070276, 3.9V,79.9, 24,HSPA, Ver1.0,3/7/2019-20591,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182620.WAV,Airtel,F9108070276, 3.9V,79.9, 24,HSPA, Ver1.0,3/7/2019-205943,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182621.WAV,Airtel,F9108070276, 3.9V,79.9, 24,HSPA, Ver1.0,3/7/2019-205953,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182622.WAV,Airtel,F9108070276, 3.9V,79.9, 24,HSPA, Ver1.0,3/7/2019-2103,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182623.WAV,Airtel,F9108070276, 3.9V,79.9, 24,HSPA, Ver1.0,3/7/2019-21013,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182624.WAV,Airtel,F9108070276, 3.9V,79.9, 24,HSPA, Ver1.0,3/7/2019-21023,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182625.WAV,Airtel,F9108070276, 3.9V,79.9, 24,HSPA, Ver1.0,3/7/2019-21034,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182626.WAV,Airtel,F9108070276, 3.9V,79.9, 24,HSPA, Ver1.0,3/7/2019-21044,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182627.WAV,Airtel,F9108070276, 3.9V,79.9, 25,HSPA, Ver1.0,3/7/2019-2112,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182628.WAV,Airtel,F9108070276, 3.9V,79.9, 25,HSPA, Ver1.0,3/7/2019-21112,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182629.WAV,Airtel,F9108070276, 3.9V,79.9, 25,HSPA, Ver1.0,3/7/2019-21122,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182630.WAV,Airtel,F9108070276, 3.9V,79.9, 25,HSPA, Ver1.0,3/7/2019-21132,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182631.WAV,Airtel,F9108070276, 3.9V,79.8, 25,HSPA, Ver1.0,3/7/2019-21143,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182632.WAV,Airtel,F9108070276, 3.9V,79.8, 25,HSPA, Ver1.0,3/7/2019-21153,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182633.WAV,Airtel,F9108070276, 3.9V,79.8, 25,HSPA, Ver1.0,3/7/2019-2123,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182634.WAV,Airtel,F9108070276, 3.9V,79.8, 24,HSPA, Ver1.0,3/7/2019-21221,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182635.WAV,Airtel,F9108070276, 3.9V,79.8, 24,HSPA, Ver1.0,3/7/2019-21231,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182636.WAV,Airtel,F9108070276, 3.9V,79.8, 24,HSPA, Ver1.0,3/7/2019-21241,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182637.WAV,Airtel,F9108070276, 3.9V,79.8, 24,HSPA, Ver1.0,3/7/2019-21251,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182638.WAV,Airtel,F9108070276, 3.9V,79.8, 24,HSPA, Ver1.0,3/7/2019-2131,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182639.WAV,Airtel,F9108070276, 3.9V,79.8, 24,HSPA, Ver1.0,3/7/2019-21311,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182640.WAV,Airtel,F9108070276, 3.9V,79.8, 24,HSPA, Ver1.0,3/7/2019-21321,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182641.WAV,Airtel,F9108070276, 3.9V,79.8, 24,HSPA, Ver1.0,3/7/2019-21344,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182642.WAV,Airtel,F9108070276, 3.9V,79.6, 24,HSPA, Ver1.0,3/7/2019-21354,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182643.WAV,Airtel,F9108070276, 3.9V,79.6, 24,HSPA, Ver1.0,3/7/2019-2144,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182644.WAV,Airtel,F9108070276, 3.9V,79.6, 24,HSPA, Ver1.0,3/7/2019-21414,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182645.WAV,Airtel,F9108070276, 3.9V,79.6, 24,HSPA, Ver1.0,3/7/2019-21424,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182646.WAV,Airtel,F9108070276, 3.9V,79.6, 24,HSPA, Ver1.0,3/7/2019-21434,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182647.WAV,Airtel,F9108070276, 3.9V,79.6, 24,HSPA, Ver1.0,3/7/2019-21445,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182648.WAV,Airtel,F9108070276, 3.9V,79.6, 24,HSPA, Ver1.0,3/7/2019-2155,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182649.WAV,Airtel,F9108070276, 3.9V,79.6, 24,HSPA, Ver1.0,3/7/2019-21515,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182650.WAV,Airtel,F9108070276, 3.9V,79.6, 24,HSPA, Ver1.0,3/7/2019-21525,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182651.WAV,Airtel,F9108070276, 3.9V,79.6, 24,HSPA, Ver1.0,3/7/2019-21535,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182652.WAV,Airtel,F9108070276, 3.9V,79.6, 24,HSPA, Ver1.0,3/7/2019-21545,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182653.WAV,Airtel,F9108070276, 3.9V,79.4, 24,HSPA, Ver1.0,3/7/2019-21555,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182654.WAV,Airtel,F9108070276, 3.9V,79.4, 24,HSPA, Ver1.0,3/7/2019-2165,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182655.WAV,Airtel,F9108070276, 3.9V,79.4, 23,HSPA, Ver1.0,3/7/2019-21624,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182656.WAV,Airtel,F9108070276, 3.9V,79.4, 23,HSPA, Ver1.0,3/7/2019-21634,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182657.WAV,Airtel,F9108070276, 3.9V,79.4, 23,HSPA, Ver1.0,3/7/2019-21644,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182658.WAV,Airtel,F9108070276, 3.9V,79.4, 23,HSPA, Ver1.0,3/7/2019-21654,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182659.WAV,Airtel,F9108070276, 3.9V,79.4, 23,HSPA, Ver1.0,3/7/2019-2174,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182660.WAV,Airtel,F9108070276, 3.9V,79.4, 23,HSPA, Ver1.0,3/7/2019-21714,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182661.WAV,Airtel,F9108070276, 3.9V,79.4, 23,HSPA, Ver1.0,3/7/2019-21724,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182662.WAV,Airtel,F9108070276, 3.9V,79.4, 24,HSPA, Ver1.0,3/7/2019-21747,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182663.WAV,Airtel,F9108070276, 3.9V,79.4, 24,HSPA, Ver1.0,3/7/2019-21757,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182664.WAV,Airtel,F9108070276, 3.9V,79.4, 24,HSPA, Ver1.0,3/7/2019-2187,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182665.WAV,Airtel,F9108070276, 3.9V,79.3, 24,HSPA, Ver1.0,3/7/2019-21817,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182666.WAV,Airtel,F9108070276, 3.9V,79.3, 24,HSPA, Ver1.0,3/7/2019-21827,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182667.WAV,Airtel,F9108070276, 3.9V,79.3, 24,HSPA, Ver1.0,3/7/2019-21837,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182668.WAV,Airtel,F9108070276, 3.9V,79.3, 24,HSPA, Ver1.0,3/7/2019-21847,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182669.WAV,Airtel,F9108070276, 3.9V,79.3, 24,HSPA, Ver1.0,3/7/2019-2196,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182670.WAV,Airtel,F9108070276, 3.9V,79.3, 24,HSPA, Ver1.0,3/7/2019-21916,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182671.WAV,Airtel,F9108070276, 3.9V,79.3, 24,HSPA, Ver1.0,3/7/2019-21926,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182672.WAV,Airtel,F9108070276, 3.9V,79.3, 24,HSPA, Ver1.0,3/7/2019-21936,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182673.WAV,Airtel,F9108070276, 3.9V,79.3, 24,HSPA, Ver1.0,3/7/2019-21946,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182674.WAV,Airtel,F9108070276, 3.9V,79.3, 24,HSPA, Ver1.0,3/7/2019-21959,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182675.WAV,Airtel,F9108070276, 3.9V,79.1, 24,HSPA, Ver1.0,3/7/2019-211017,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182676.WAV,Airtel,F9108070276, 3.9V,79.1, 24,HSPA, Ver1.0,3/7/2019-211027,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182677.WAV,Airtel,F9108070276, 3.9V,79.1, 24,HSPA, Ver1.0,3/7/2019-211037,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182678.WAV,Airtel,F9108070276, 3.9V,79.1, 24,HSPA, Ver1.0,3/7/2019-211047,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182679.WAV,Airtel,F9108070276, 3.9V,79.1, 24,HSPA, Ver1.0,3/7/2019-211057,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182680.WAV,Airtel,F9108070276, 3.9V,79.1, 24,HSPA, Ver1.0,3/7/2019-21117,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182681.WAV,Airtel,F9108070276, 3.9V,79.1, 23,HSPA, Ver1.0,3/7/2019-211149,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182682.WAV,Airtel,F9108070276, 3.9V,79.1, 23,HSPA, Ver1.0,3/7/2019-211159,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182683.WAV,Airtel,F9108070276, 3.9V,79.1, 23,HSPA, Ver1.0,3/7/2019-21129,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182684.WAV,Airtel,F9108070276, 3.9V,79.1, 23,HSPA, Ver1.0,3/7/2019-211219,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182685.WAV,Airtel,F9108070276, 3.9V,79.1, 23,HSPA, Ver1.0,3/7/2019-211230,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182686.WAV,Airtel,F9108070276, 3.9V,79.1, 23,HSPA, Ver1.0,3/7/2019-211240,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182687.WAV,Airtel,F9108070276, 3.9V,79.0, 24,HSPA, Ver1.0,3/7/2019-211323,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182688.WAV,Airtel,F9108070276, 3.9V,79.0, 24,HSPA, Ver1.0,3/7/2019-211333,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
F182689.WAV,Airtel,F9108070276, 3.9V,79.0, 24,HSPA, Ver1.0,3/7/2019-211343,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
