Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
Q176951.WAV,Airtel,Q9108070276, 3.4V,1.1, 15,HSPA, Ver1.0,29/6/2019-1086,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176952.WAV,Airtel,Q9108070276, 3.4V,1.1, 15,HSPA, Ver1.0,29/6/2019-10817,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176953.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-10836,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176954.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-10846,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176955.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-10857,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176956.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-1097,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176957.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-10917,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176958.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-10928,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176959.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-10938,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176960.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-10948,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176961.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-10107,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176962.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-101018,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176963.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-101028,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176964.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-101038,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176965.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-101050,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176966.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-10111,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176967.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-101111,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176968.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-101121,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176969.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-101140,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176970.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-101150,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176971.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-10121,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176972.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-101211,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176973.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-101221,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176974.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-101232,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176975.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-101242,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176976.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-101252,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176977.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-101312,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176978.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-101322,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176979.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-101332,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176980.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-101342,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176981.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-101353,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176982.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-10143,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176983.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-101413,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176984.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-101433,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176985.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-101444,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176986.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-101454,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176987.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-10154,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176988.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-101515,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176989.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-101525,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176990.WAV,Airtel,Q9108070276, 3.4V,1.1, 12,HSPA, Ver1.0,29/6/2019-101535,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176991.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-101553,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176992.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-10164,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176993.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-101614,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176994.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-101626,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176995.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-101636,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176996.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-101646,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176997.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-101657,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176998.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-101716,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q176999.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-101726,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177000.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-101736,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177001.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-101747,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177002.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-101757,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177003.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-10187,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177004.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-101818,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177005.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-101828,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177006.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-101838,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177007.WAV,Airtel,Q9108070276, 3.4V,1.1, 11,HSPA, Ver1.0,29/6/2019-101858,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177008.WAV,Airtel,Q9108070276, 3.4V,1.1, 11,HSPA, Ver1.0,29/6/2019-10198,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177009.WAV,Airtel,Q9108070276, 3.4V,1.1, 11,HSPA, Ver1.0,29/6/2019-101920,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177010.WAV,Airtel,Q9108070276, 3.4V,1.0, 11,HSPA, Ver1.0,29/6/2019-101931,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177011.WAV,Airtel,Q9108070276, 3.4V,1.0, 11,HSPA, Ver1.0,29/6/2019-101941,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177012.WAV,Airtel,Q9108070276, 3.4V,1.0, 11,HSPA, Ver1.0,29/6/2019-101951,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177013.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-102010,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177014.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-102020,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177015.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-102031,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177016.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-102041,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177017.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-102051,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177018.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-10212,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177019.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-102112,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177020.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-102131,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177021.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-102141,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177022.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-102152,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177023.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-10222,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177024.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-102212,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177025.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-102222,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177026.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-102233,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177027.WAV,Airtel,Q9108070276, 3.4V,1.0, 15,HSPA, Ver1.0,29/6/2019-102253,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177028.WAV,Airtel,Q9108070276, 3.4V,1.0, 15,HSPA, Ver1.0,29/6/2019-10233,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177029.WAV,Airtel,Q9108070276, 3.4V,1.0, 15,HSPA, Ver1.0,29/6/2019-102314,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177030.WAV,Airtel,Q9108070276, 3.4V,1.0, 15,HSPA, Ver1.0,29/6/2019-102326,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177031.WAV,Airtel,Q9108070276, 3.4V,1.0, 15,HSPA, Ver1.0,29/6/2019-102336,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177032.WAV,Airtel,Q9108070276, 3.4V,1.0, 15,HSPA, Ver1.0,29/6/2019-102346,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177033.WAV,Airtel,Q9108070276, 3.4V,1.1, 15,HSPA, Ver1.0,29/6/2019-102512,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177034.WAV,Airtel,Q9108070276, 3.4V,1.1, 15,HSPA, Ver1.0,29/6/2019-102522,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177035.WAV,Airtel,Q9108070276, 3.4V,1.1, 15,HSPA, Ver1.0,29/6/2019-102532,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177036.WAV,Airtel,Q9108070276, 3.4V,1.1, 15,HSPA, Ver1.0,29/6/2019-102543,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177037.WAV,Airtel,Q9108070276, 3.4V,1.1, 15,HSPA, Ver1.0,29/6/2019-102553,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177038.WAV,Airtel,Q9108070276, 3.4V,1.1, 15,HSPA, Ver1.0,29/6/2019-10263,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177039.WAV,Airtel,Q9108070276, 3.4V,1.1, 15,HSPA, Ver1.0,29/6/2019-102614,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177040.WAV,Airtel,Q9108070276, 3.4V,1.1, 15,HSPA, Ver1.0,29/6/2019-102624,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177041.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-102644,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177042.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-102654,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177043.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-10275,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177044.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-102715,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177045.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-102725,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177046.WAV,Airtel,Q9108070276, 3.4V,1.1, 14,HSPA, Ver1.0,29/6/2019-102735,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177047.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-102746,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177048.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-10285,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177049.WAV,Airtel,Q9108070276, 3.4V,1.1, 13,HSPA, Ver1.0,29/6/2019-102816,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177050.WAV,Airtel,Q9108070276, 3.4V,1.0, 13,HSPA, Ver1.0,29/6/2019-102826,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177051.WAV,Airtel,Q9108070276, 3.4V,1.0, 13,HSPA, Ver1.0,29/6/2019-102837,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177052.WAV,Airtel,Q9108070276, 3.4V,1.0, 13,HSPA, Ver1.0,29/6/2019-102847,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177053.WAV,Airtel,Q9108070276, 3.4V,1.0, 13,HSPA, Ver1.0,29/6/2019-102857,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177054.WAV,Airtel,Q9108070276, 3.4V,1.0, 13,HSPA, Ver1.0,29/6/2019-10298,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177055.WAV,Airtel,Q9108070276, 3.4V,1.0, 12,HSPA, Ver1.0,29/6/2019-102927,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177056.WAV,Airtel,Q9108070276, 3.4V,1.0, 12,HSPA, Ver1.0,29/6/2019-102938,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177057.WAV,Airtel,Q9108070276, 3.4V,1.0, 12,HSPA, Ver1.0,29/6/2019-102948,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177058.WAV,Airtel,Q9108070276, 3.4V,1.0, 12,HSPA, Ver1.0,29/6/2019-102958,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177059.WAV,Airtel,Q9108070276, 3.4V,1.0, 12,HSPA, Ver1.0,29/6/2019-10309,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177060.WAV,Airtel,Q9108070276, 3.4V,1.0, 12,HSPA, Ver1.0,29/6/2019-103019,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177061.WAV,Airtel,Q9108070276, 3.4V,1.0, 12,HSPA, Ver1.0,29/6/2019-103029,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177062.WAV,Airtel,Q9108070276, 3.4V,1.0, 12,HSPA, Ver1.0,29/6/2019-103042,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177063.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-10311,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177064.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-103111,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177065.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-103122,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177066.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-103132,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177067.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-103142,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177068.WAV,Airtel,Q9108070276, 3.4V,1.0, 14,HSPA, Ver1.0,29/6/2019-103153,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177069.WAV,Airtel,Q9108070276, 3.4V,1.0, 10,HSPA, Ver1.0,29/6/2019-103212,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177070.WAV,Airtel,Q9108070276, 3.4V,1.0, 10,HSPA, Ver1.0,29/6/2019-103223,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177071.WAV,Airtel,Q9108070276, 3.4V,0.9, 10,HSPA, Ver1.0,29/6/2019-103233,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177072.WAV,Airtel,Q9108070276, 3.4V,0.9, 10,HSPA, Ver1.0,29/6/2019-103243,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177073.WAV,Airtel,Q9108070276, 3.4V,0.9, 10,HSPA, Ver1.0,29/6/2019-103254,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177074.WAV,Airtel,Q9108070276, 3.4V,0.9, 10,HSPA, Ver1.0,29/6/2019-10334,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177075.WAV,Airtel,Q9108070276, 3.4V,0.9, 10,HSPA, Ver1.0,29/6/2019-103314,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q177076.WAV,Airtel,Q9108070276, 3.4V,0.9, 15,HSPA, Ver1.0,29/6/2019-103335,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
