Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
C194518.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-124151,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194519.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-12421,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194520.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-124211,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194521.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-124225,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194522.WAV,Airtel,C9108070276, 3.4V,0.1, 16,HSPA, Ver1.0,3/7/2019-124246,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194523.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-124256,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194524.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-12436,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194525.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-124317,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194526.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-124327,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194527.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-124337,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194528.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-124347,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194529.WAV,Airtel,C9108070276, 3.4V,0.1, 17,HSPA, Ver1.0,3/7/2019-12448,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194530.WAV,Airtel,C9108070276, 3.3V,0.1, 17,HSPA, Ver1.0,3/7/2019-124418,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194531.WAV,Airtel,C9108070276, 3.3V,0.1, 17,HSPA, Ver1.0,3/7/2019-124428,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194532.WAV,Airtel,C9108070276, 3.3V,0.1, 17,HSPA, Ver1.0,3/7/2019-124438,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194533.WAV,Airtel,C9108070276, 3.3V,0.1, 17,HSPA, Ver1.0,3/7/2019-124448,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194534.WAV,Airtel,C9108070276, 3.3V,0.1, 17,HSPA, Ver1.0,3/7/2019-124458,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194535.WAV,Airtel,C9108070276, 3.3V,0.1, 17,HSPA, Ver1.0,3/7/2019-12458,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194536.WAV,Airtel,C9108070276, 3.4V,0.1, 17,HSPA, Ver1.0,3/7/2019-124528,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194537.WAV,Airtel,C9108070276, 3.3V,0.1, 17,HSPA, Ver1.0,3/7/2019-124538,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194538.WAV,Airtel,C9108070276, 3.3V,0.1, 17,HSPA, Ver1.0,3/7/2019-124548,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194539.WAV,Airtel,C9108070276, 3.3V,0.1, 17,HSPA, Ver1.0,3/7/2019-124558,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194540.WAV,Airtel,C9108070276, 3.3V,0.1, 17,HSPA, Ver1.0,3/7/2019-12468,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194541.WAV,Airtel,C9108070276, 3.2V,0.1, 17,HSPA, Ver1.0,3/7/2019-124619,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194542.WAV,Airtel,C9108070276, 3.3V,0.1, 17,HSPA, Ver1.0,3/7/2019-124629,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194543.WAV,Airtel,C9108070276, 3.4V,0.1, 18,HSPA, Ver1.0,3/7/2019-124649,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194544.WAV,Airtel,C9108070276, 3.3V,0.1, 18,HSPA, Ver1.0,3/7/2019-124659,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194545.WAV,Airtel,C9108070276, 3.3V,0.1, 18,HSPA, Ver1.0,3/7/2019-12479,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194546.WAV,Airtel,C9108070276, 3.3V,0.1, 18,HSPA, Ver1.0,3/7/2019-124719,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194547.WAV,Airtel,C9108070276, 3.3V,0.1, 18,HSPA, Ver1.0,3/7/2019-124729,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194548.WAV,Airtel,C9108070276, 3.3V,0.1, 18,HSPA, Ver1.0,3/7/2019-124739,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194549.WAV,Airtel,C9108070276, 3.4V,0.1, 18,HSPA, Ver1.0,3/7/2019-124749,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194550.WAV,Airtel,C9108070276, 3.4V,0.1, 16,HSPA, Ver1.0,3/7/2019-124812,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194551.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-124822,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194552.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-124832,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194553.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-124842,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194554.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-124852,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194555.WAV,Airtel,C9108070276, 3.3V,0.1, 16,HSPA, Ver1.0,3/7/2019-12492,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194556.WAV,Airtel,C9108070276, 3.4V,0.1, 16,HSPA, Ver1.0,3/7/2019-124912,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194557.WAV,Airtel,C9108070276, 3.4V,0.1, 16,HSPA, Ver1.0,3/7/2019-124925,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194558.WAV,Airtel,C9108070276, 3.4V,0.1, 16,HSPA, Ver1.0,3/7/2019-124935,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194559.WAV,Airtel,C9108070276, 3.4V,0.1, 18,HSPA, Ver1.0,3/7/2019-124955,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194560.WAV,Airtel,C9108070276, 3.4V,0.1, 18,HSPA, Ver1.0,3/7/2019-12505,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194561.WAV,Airtel,C9108070276, 3.4V,0.2, 18,HSPA, Ver1.0,3/7/2019-125016,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194562.WAV,Airtel,C9108070276, 3.4V,0.2, 18,HSPA, Ver1.0,3/7/2019-125026,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194563.WAV,Airtel,C9108070276, 3.4V,0.2, 18,HSPA, Ver1.0,3/7/2019-125036,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194564.WAV,Airtel,C9108070276, 3.4V,0.2, 18,HSPA, Ver1.0,3/7/2019-125046,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194565.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-125210,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194566.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-125221,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194567.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-125231,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194568.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-125241,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194569.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-125251,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194570.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-12531,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194571.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125320,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194572.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125330,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194573.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125340,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194574.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125350,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194575.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-12540,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194576.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125410,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194577.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125421,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194578.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125441,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194579.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125451,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194580.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-12551,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194581.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125511,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194582.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125521,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194583.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125531,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194584.WAV,Airtel,C9108070276, 3.4V,0.4, 16,HSPA, Ver1.0,3/7/2019-125550,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194585.WAV,Airtel,C9108070276, 3.4V,0.4, 16,HSPA, Ver1.0,3/7/2019-12560,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194586.WAV,Airtel,C9108070276, 3.4V,0.4, 16,HSPA, Ver1.0,3/7/2019-125613,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194587.WAV,Airtel,C9108070276, 3.4V,0.4, 16,HSPA, Ver1.0,3/7/2019-125623,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194588.WAV,Airtel,C9108070276, 3.4V,0.4, 16,HSPA, Ver1.0,3/7/2019-125633,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194589.WAV,Airtel,C9108070276, 3.4V,0.4, 16,HSPA, Ver1.0,3/7/2019-125643,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194590.WAV,Airtel,C9108070276, 3.4V,0.4, 16,HSPA, Ver1.0,3/7/2019-125653,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194591.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-125713,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194592.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-125723,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194593.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-125733,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194594.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-125744,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194595.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-125754,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194596.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-12584,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194597.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-125814,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194598.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125834,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194599.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125844,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194600.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125854,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194601.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-12594,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194602.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125914,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194603.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125924,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194604.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-125934,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194605.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-125955,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194606.WAV,Airtel,C9108070276, 3.3V,0.4, 18,HSPA, Ver1.0,3/7/2019-1305,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194607.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-13015,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194608.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-13026,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194609.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-13036,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194610.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-13046,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194611.WAV,Airtel,C9108070276, 3.4V,0.3, 18,HSPA, Ver1.0,3/7/2019-13056,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194612.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-13140,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194613.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-13150,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194614.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-1320,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194615.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-13210,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194616.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-13220,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194617.WAV,Airtel,C9108070276, 3.4V,0.4, 17,HSPA, Ver1.0,3/7/2019-13230,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194618.WAV,Airtel,C9108070276, 3.3V,0.4, 17,HSPA, Ver1.0,3/7/2019-13241,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194619.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-1330,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194620.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-13311,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194621.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-13321,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194622.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-13332,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194623.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-13342,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194624.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-13352,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194625.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-1342,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194626.WAV,Airtel,C9108070276, 3.4V,0.4, 15,HSPA, Ver1.0,3/7/2019-13445,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194627.WAV,Airtel,C9108070276, 3.3V,0.4, 15,HSPA, Ver1.0,3/7/2019-13455,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194628.WAV,Airtel,C9108070276, 3.4V,0.4, 15,HSPA, Ver1.0,3/7/2019-1355,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194629.WAV,Airtel,C9108070276, 3.3V,0.4, 15,HSPA, Ver1.0,3/7/2019-13515,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194630.WAV,Airtel,C9108070276, 3.3V,0.4, 15,HSPA, Ver1.0,3/7/2019-13526,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194631.WAV,Airtel,C9108070276, 3.3V,0.4, 15,HSPA, Ver1.0,3/7/2019-13536,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194632.WAV,Airtel,C9108070276, 3.4V,0.4, 15,HSPA, Ver1.0,3/7/2019-13546,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194633.WAV,Airtel,C9108070276, 3.4V,0.4, 18,HSPA, Ver1.0,3/7/2019-1369,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194634.WAV,Airtel,C9108070276, 3.3V,0.4, 18,HSPA, Ver1.0,3/7/2019-13619,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194635.WAV,Airtel,C9108070276, 3.3V,0.4, 18,HSPA, Ver1.0,3/7/2019-13629,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194636.WAV,Airtel,C9108070276, 3.3V,0.4, 18,HSPA, Ver1.0,3/7/2019-13639,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194637.WAV,Airtel,C9108070276, 3.3V,0.3, 18,HSPA, Ver1.0,3/7/2019-13653,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194638.WAV,Airtel,C9108070276, 3.4V,0.3, 18,HSPA, Ver1.0,3/7/2019-1373,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194639.WAV,Airtel,C9108070276, 3.3V,0.3, 18,HSPA, Ver1.0,3/7/2019-13714,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194640.WAV,Airtel,C9108070276, 3.4V,0.3, 18,HSPA, Ver1.0,3/7/2019-13724,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194641.WAV,Airtel,C9108070276, 3.4V,0.3, 18,HSPA, Ver1.0,3/7/2019-13734,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194642.WAV,Airtel,C9108070276, 3.4V,0.3, 16,HSPA, Ver1.0,3/7/2019-13753,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194643.WAV,Airtel,C9108070276, 3.4V,0.3, 16,HSPA, Ver1.0,3/7/2019-1383,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194644.WAV,Airtel,C9108070276, 3.4V,0.3, 16,HSPA, Ver1.0,3/7/2019-13813,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194645.WAV,Airtel,C9108070276, 3.4V,0.3, 16,HSPA, Ver1.0,3/7/2019-13823,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194646.WAV,Airtel,C9108070276, 3.4V,0.3, 16,HSPA, Ver1.0,3/7/2019-13833,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
