Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
C175020.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-22837,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175021.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-22855,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175022.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-22913,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175023.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-22930,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175024.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-22948,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175025.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-2306,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175026.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-23025,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175027.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-23043,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175028.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-2313,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175029.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-23121,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175030.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-23138,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175031.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-23157,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175032.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-23215,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175033.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-23233,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175034.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-23251,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175035.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-2339,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175036.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-23327,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175037.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-23345,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175038.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-2343,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175039.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-23421,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175040.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-23439,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175041.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-23457,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175042.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-23515,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175043.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-23533,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175044.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-23550,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175045.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-2368,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175046.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-23626,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175047.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-23644,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175048.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-2372,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175049.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-23720,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175050.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-23738,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175051.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-23756,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175052.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-23814,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175053.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-23832,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175054.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-23849,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175055.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-2398,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175056.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-23926,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175057.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-23944,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175058.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-2401,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175059.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24019,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175060.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24038,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175061.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24056,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175062.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24114,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175063.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24134,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175064.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24217,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175065.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24235,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175066.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-24253,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175067.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-24311,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175068.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-24329,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175069.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-24347,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175070.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-2445,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175071.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24423,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175072.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-24440,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175073.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24459,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175074.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24517,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175075.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24535,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175076.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-24552,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175077.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24610,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175078.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24628,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175079.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24646,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175080.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-2474,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175081.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-24723,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175082.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-24830,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175083.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-24848,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175084.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-2495,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175085.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-24923,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175086.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-24942,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175087.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-25024,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175088.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-25044,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175089.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-25054,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175090.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-25112,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175091.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-25130,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175092.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-25148,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175093.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-2526,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175094.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-25224,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175095.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-25242,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175096.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-2530,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175097.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-25318,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175098.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-25336,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175099.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-25354,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175100.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-25412,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175101.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-25430,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175102.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,9/7/2019-25448,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175103.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-2557,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175104.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-25525,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175105.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-25543,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175106.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-2561,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175107.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-25618,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175108.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-25636,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175109.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-25654,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175110.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-25712,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175111.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-25730,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175112.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-25748,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175113.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-2588,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175114.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-25826,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175115.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-25844,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175116.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-2592,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175117.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-25920,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175118.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-25937,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175119.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-25956,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175120.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-3014,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175121.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-3056,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175122.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-3114,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175123.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-3132,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175124.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-3150,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175125.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-328,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175126.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-3226,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175127.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-3244,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175128.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-3327,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175129.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-3344,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175130.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-342,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175131.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-3421,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175132.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-3438,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175133.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-3456,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175134.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-3514,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175135.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-3532,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175136.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-3550,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175137.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-368,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175138.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,9/7/2019-3626,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175139.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-379,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175140.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-3727,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175141.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-3745,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175142.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-383,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175143.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-3849,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175144.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-3931,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175145.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-3949,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175146.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-3124,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175147.WAV,Airtel,C9108070569, 5.0V,256.0, 25,HSPA, Ver1.0,9/7/2019-31222,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C175148.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,9/7/2019-31240,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
