Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
B184952.WAV,Airtel,B9108070569, 3.4V,1.2, 13,HSPA, Ver1.0,2/7/2019-112648,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184953.WAV,Airtel,B9108070569, 3.4V,1.2, 13,HSPA, Ver1.0,2/7/2019-112659,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184954.WAV,Airtel,B9108070569, 3.4V,1.2, 13,HSPA, Ver1.0,2/7/2019-112710,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184955.WAV,Airtel,B9108070569, 3.4V,1.2, 13,HSPA, Ver1.0,2/7/2019-112721,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184956.WAV,Airtel,B9108070569, 3.4V,1.2, 13,HSPA, Ver1.0,2/7/2019-112732,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184957.WAV,Airtel,B9108070569, 3.4V,1.2, 13,HSPA, Ver1.0,2/7/2019-112742,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184958.WAV,Airtel,B9108070569, 3.4V,1.2, 15,HSPA, Ver1.0,2/7/2019-11280,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184959.WAV,Airtel,B9108070569, 3.4V,1.2, 15,HSPA, Ver1.0,2/7/2019-112811,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184960.WAV,Airtel,B9108070569, 3.4V,1.2, 15,HSPA, Ver1.0,2/7/2019-112821,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184961.WAV,Airtel,B9108070569, 3.4V,1.2, 15,HSPA, Ver1.0,2/7/2019-112832,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184962.WAV,Airtel,B9108070569, 3.4V,1.2, 15,HSPA, Ver1.0,2/7/2019-112843,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184963.WAV,Airtel,B9108070569, 3.4V,1.2, 15,HSPA, Ver1.0,2/7/2019-112854,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184964.WAV,Airtel,B9108070569, 3.4V,1.2, 15,HSPA, Ver1.0,2/7/2019-11294,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184965.WAV,Airtel,B9108070569, 3.4V,1.2, 15,HSPA, Ver1.0,2/7/2019-112915,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184966.WAV,Airtel,B9108070569, 3.4V,1.2, 15,HSPA, Ver1.0,2/7/2019-112926,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184967.WAV,Airtel,B9108070569, 3.4V,1.2, 15,HSPA, Ver1.0,2/7/2019-112947,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184968.WAV,Airtel,B9108070569, 3.4V,1.2, 15,HSPA, Ver1.0,2/7/2019-112957,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184969.WAV,Airtel,B9108070569, 3.4V,1.2, 15,HSPA, Ver1.0,2/7/2019-11308,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184970.WAV,Airtel,B9108070569, 3.4V,1.2, 15,HSPA, Ver1.0,2/7/2019-113019,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184971.WAV,Airtel,B9108070569, 3.4V,1.2, 15,HSPA, Ver1.0,2/7/2019-113029,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184972.WAV,Airtel,B9108070569, 3.4V,1.1, 15,HSPA, Ver1.0,2/7/2019-113040,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184973.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-113059,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184974.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-113110,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184975.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-113121,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184976.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-113131,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184977.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-113142,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184978.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-113153,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184979.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-11324,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184980.WAV,Airtel,B9108070569, 3.4V,1.1, 15,HSPA, Ver1.0,2/7/2019-113224,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184981.WAV,Airtel,B9108070569, 3.4V,1.1, 15,HSPA, Ver1.0,2/7/2019-113235,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184982.WAV,Airtel,B9108070569, 3.4V,1.1, 15,HSPA, Ver1.0,2/7/2019-113245,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184983.WAV,Airtel,B9108070569, 3.4V,1.1, 15,HSPA, Ver1.0,2/7/2019-113256,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184984.WAV,Airtel,B9108070569, 3.4V,1.1, 15,HSPA, Ver1.0,2/7/2019-11337,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184985.WAV,Airtel,B9108070569, 3.4V,1.1, 15,HSPA, Ver1.0,2/7/2019-113317,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184986.WAV,Airtel,B9108070569, 3.4V,1.1, 15,HSPA, Ver1.0,2/7/2019-113328,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184987.WAV,Airtel,B9108070569, 3.4V,1.1, 15,HSPA, Ver1.0,2/7/2019-113339,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184988.WAV,Airtel,B9108070569, 3.4V,1.1, 15,HSPA, Ver1.0,2/7/2019-113350,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184989.WAV,Airtel,B9108070569, 3.4V,1.1, 15,HSPA, Ver1.0,2/7/2019-11340,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184990.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-113421,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184991.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-113432,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184992.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-113443,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184993.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-113453,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184994.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-11354,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184995.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-113515,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184996.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-113525,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184997.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-113536,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184998.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-113547,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B184999.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-11368,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185000.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-113619,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185001.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-113629,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185002.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-113640,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185003.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-113651,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185004.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-11372,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185005.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-113747,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185006.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-113758,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185007.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-11388,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185008.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-113819,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185009.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-113830,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185010.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-113841,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185011.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-113852,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185012.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-11393,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185013.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-113913,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185014.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-113933,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185015.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-113944,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185016.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-113955,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185017.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-11405,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185018.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-114016,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185019.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-114027,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185020.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-114037,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185021.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-114058,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185022.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-11418,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185023.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-114119,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185024.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-114130,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185025.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-114141,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185026.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-114151,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185027.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-11422,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185028.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-114213,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185029.WAV,Airtel,B9108070569, 3.4V,1.1, 14,HSPA, Ver1.0,2/7/2019-114224,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185030.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-114243,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185031.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-114254,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185032.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-11435,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185033.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-114315,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185034.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-114326,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185035.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-114337,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185036.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-114347,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185037.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-114358,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185038.WAV,Airtel,B9108070569, 3.4V,1.1, 16,HSPA, Ver1.0,2/7/2019-11449,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185039.WAV,Airtel,B9108070569, 3.4V,1.1, 12,HSPA, Ver1.0,2/7/2019-114428,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185040.WAV,Airtel,B9108070569, 3.4V,1.1, 12,HSPA, Ver1.0,2/7/2019-114439,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185041.WAV,Airtel,B9108070569, 3.4V,1.1, 12,HSPA, Ver1.0,2/7/2019-114450,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185042.WAV,Airtel,B9108070569, 3.4V,1.1, 12,HSPA, Ver1.0,2/7/2019-11451,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185043.WAV,Airtel,B9108070569, 3.4V,1.1, 12,HSPA, Ver1.0,2/7/2019-114511,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185044.WAV,Airtel,B9108070569, 3.4V,1.1, 12,HSPA, Ver1.0,2/7/2019-114522,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185045.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-114533,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185046.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-114543,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185047.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-114554,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185048.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114614,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185049.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114625,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185050.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114635,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185051.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114646,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185052.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114657,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185053.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-11478,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185054.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114718,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185055.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114729,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185056.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114749,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185057.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114759,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185058.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114810,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185059.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114821,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185060.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114832,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185061.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114843,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185062.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114854,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185063.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-11494,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185064.WAV,Airtel,B9108070569, 3.4V,1.0, 14,HSPA, Ver1.0,2/7/2019-114915,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185065.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-114935,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185066.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-114946,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185067.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-114957,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185068.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-11507,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185069.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-115018,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185070.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-115029,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185071.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-115040,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185072.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-115050,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185073.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-11511,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185074.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-115121,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185075.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-115132,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185076.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-115143,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185077.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-115153,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185078.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-11524,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185079.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-115215,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
B185080.WAV,Airtel,B9108070569, 3.4V,1.0, 12,HSPA, Ver1.0,2/7/2019-115226,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
